(1.2783, 2.6548000000000003, 0.9701096059264577)
(1.2784, 2.6548000000000003, 0.9672085799756556)
(1.2785, 2.6548000000000003, 0.9643344976877725)
(1.2786, 2.6548000000000003, 0.9614876250083845)
(1.2787000000000002, 2.6548000000000003, 0.9586682287524789)
(1.2788000000000002, 2.6548000000000003, 0.9558765765410617)
(1.2789000000000001, 2.6548000000000003, 0.9531129367355685)
(1.2790000000000001, 2.6548000000000003, 0.9503775783699954)
(1.2791000000000001, 2.6548000000000003, 0.9476707710808456)
(1.2792000000000001, 2.6548000000000003, 0.9449927850347505)
(1.2793, 2.6548000000000003, 0.9423438908538344)
(1.2794, 2.6548000000000003, 0.9397243595388363)
(1.2795, 2.6548000000000003, 0.9371344623899487)
(1.2796, 2.6548000000000003, 0.9345744709253957)
(1.2797, 2.6548000000000003, 0.9320446567977032)
(1.2798, 2.6548000000000003, 0.9295452917078058)
(1.2799, 2.6548000000000003, 0.9270766473168383)
(1.28, 2.6548000000000003, 0.9246389951557731)
(1.2801, 2.6548000000000003, 0.9222326065328292)
(1.2802, 2.6548000000000003, 0.9198577524386727)
(1.2803, 2.6548000000000003, 0.9175147034495932)
(1.2804, 2.6548000000000003, 0.915203729628457)
(1.2805, 2.6548000000000003, 0.9129251004236322)
(1.2806, 2.6548000000000003, 0.9106790845659325)
(1.2807000000000002, 2.6548000000000003, 0.9084659499634954)
(1.2808000000000002, 2.6548000000000003, 0.9062859635948836)
(1.2809000000000001, 2.6548000000000003, 0.904139391400128)
(1.2810000000000001, 2.6548000000000003, 0.9020264981701133)
(1.2811000000000001, 2.6548000000000003, 0.8999475474341795)
(1.2812000000000001, 2.6548000000000003, 0.8979028013460245)
(1.2813, 2.6548000000000003, 0.8958925205680884)
(1.2814, 2.6548000000000003, 0.8939169641543481)
(1.2815, 2.6548000000000003, 0.8919763894317458)
(1.2816, 2.6548000000000003, 0.8900710518802808)
(1.2817, 2.6548000000000003, 0.8882012050118258)
(1.2818, 2.6548000000000003, 0.8863671002478328)
(1.2819, 2.6548000000000003, 0.88456898679605)
(1.282, 2.6548000000000003, 0.8828071115262848)
(1.2821, 2.6548000000000003, 0.8810817188453194)
(1.2822, 2.6548000000000003, 0.8793930505712543)
(1.2823, 2.6548000000000003, 0.8777413458071779)
(1.2824, 2.6548000000000003, 0.8761268408144821)
(1.2825, 2.6548000000000003, 0.8745497688858934)
(1.2826, 2.6548000000000003, 0.8730103602182419)
(1.2827, 2.6548000000000003, 0.871508841785347)
(1.2828000000000002, 2.6548000000000003, 0.8700454372109273)
(1.2829000000000002, 2.6548000000000003, 0.8686203666418452)
(1.2830000000000001, 2.6548000000000003, 0.8672338466217269)
(1.2831000000000001, 2.6548000000000003, 0.865886089965206)
(1.2832000000000001, 2.6548000000000003, 0.8645773056328512)
(1.2833, 2.6548000000000003, 0.8633076986070483)
(1.2834, 2.6548000000000003, 0.8620774697688752)
(1.2835, 2.6548000000000003, 0.8608868157762514)
(1.2836, 2.6548000000000003, 0.8597359289433856)
(1.2837, 2.6548000000000003, 0.8586249971218685)
(1.2838, 2.6548000000000003, 0.8575542035833671)
(1.2839, 2.6548000000000003, 0.856523726904305)
(1.284, 2.6548000000000003, 0.8555337408524856)
(1.2841, 2.6548000000000003, 0.8545844142759413)
(1.2842, 2.6548000000000003, 0.8536759109941897)
(1.2843, 2.6548000000000003, 0.8528083896920209)
(1.2844, 2.6548000000000003, 0.8519820038158813)
(1.2845, 2.6548000000000003, 0.8511969014732425)
(1.2846, 2.6548000000000003, 0.8504532253348487)
(1.2847, 2.6548000000000003, 0.8497511125402213)
(1.2848000000000002, 2.6548000000000003, 0.8490906946064044)
(1.2849000000000002, 2.6548000000000003, 0.8484720973401871)
(1.2850000000000001, 2.6548000000000003, 0.8478954407539367)
(1.2851000000000001, 2.6548000000000003, 0.84736083898512)
(1.2852000000000001, 2.6548000000000003, 0.8468684002197029)
(1.2853, 2.6548000000000003, 0.8464182266195804)
(1.2854, 2.6548000000000003, 0.8460104142540558)
(1.2855, 2.6548000000000003, 0.8456450530355215)
(1.2856, 2.6548000000000003, 0.8453222266596123)
(1.2857, 2.6548000000000003, 0.8450420125495823)
(1.2858, 2.6548000000000003, 0.8448044818053903)
(1.2859, 2.6548000000000003, 0.8446096991572648)
(1.286, 2.6548000000000003, 0.8444577229240542)
(1.2861, 2.6548000000000003, 0.8443486049762778)
(1.2862, 2.6548000000000003, 0.8442823907039929)
(1.2863, 2.6548000000000003, 0.8442591189895715)
(1.2864, 2.6548000000000003, 0.84427882218547)
(1.2865, 2.6548000000000003, 0.8443415260966822)
(1.2866, 2.6548000000000003, 0.8444472499686049)
(1.2867, 2.6548000000000003, 0.8445960064795158)
(1.2868000000000002, 2.6548000000000003, 0.8447878017383057)
(1.2869000000000002, 2.6548000000000003, 0.8450226352871183)
(1.2870000000000001, 2.6548000000000003, 0.8453005001090816)
(1.2871000000000001, 2.6548000000000003, 0.8456213826409634)
(1.2872000000000001, 2.6548000000000003, 0.8459852627908181)
(1.2873, 2.6548000000000003, 0.8463921139605994)
(1.2874, 2.6548000000000003, 0.8468419030736299)
(1.2875, 2.6548000000000003, 0.8473345906069646)
(1.2876, 2.6548000000000003, 0.8478701306284447)
(1.2877, 2.6548000000000003, 0.8484484708385246)
(1.2878, 2.6548000000000003, 0.8490695526168076)
(1.2879, 2.6548000000000003, 0.8497333110729814)
(1.288, 2.6548000000000003, 0.8504396751023585)
(1.2881, 2.6548000000000003, 0.8511885674457055)
(1.2882, 2.6548000000000003, 0.8519799047533777)
(1.2883, 2.6548000000000003, 0.8528135976535755)
(1.2884, 2.6548000000000003, 0.8536895508246521)
(1.2885, 2.6548000000000003, 0.8546076630713169)
(1.2886, 2.6548000000000003, 0.8555678274046558)
(1.2887, 2.6548000000000003, 0.856569931125752)
(1.2888000000000002, 2.6548000000000003, 0.8576138559128443)
(1.2889000000000002, 2.6548000000000003, 0.8586994779118464)
(1.2890000000000001, 2.6548000000000003, 0.859826667830093)
(1.2891000000000001, 2.6548000000000003, 0.8609952910331365)
(1.2892000000000001, 2.6548000000000003, 0.8622052076445015)
(1.2893000000000001, 2.6548000000000003, 0.8634562726480973)
(1.2894, 2.6548000000000003, 0.8647483359933984)
(1.2895, 2.6548000000000003, 0.8660812427028654)
(1.2896, 2.6548000000000003, 0.8674548329818547)
(1.2897, 2.6548000000000003, 0.8688689423304159)
(1.2898, 2.6548000000000003, 0.8703234016572959)
(1.2899, 2.6548000000000003, 0.8718180373955017)
(1.29, 2.6548000000000003, 0.873352671619648)
(1.2901, 2.6548000000000003, 0.8749271221646414)
(1.2902, 2.6548000000000003, 0.8765412027458218)
(1.2903, 2.6548000000000003, 0.8781947230800954)
(1.2904, 2.6548000000000003, 0.8798874890081023)
(1.2905, 2.6548000000000003, 0.8816193026172504)
(1.2906, 2.6548000000000003, 0.8833899623653549)
(1.2907, 2.6548000000000003, 0.8851992632048298)
(1.2908000000000002, 2.6548000000000003, 0.887046996707242)
(1.2909000000000002, 2.6548000000000003, 0.8889329511880247)
(1.2910000000000001, 2.6548000000000003, 0.8908569118314299)
(1.2911000000000001, 2.6548000000000003, 0.8928186608151731)
(1.2912000000000001, 2.6548000000000003, 0.8948179774351189)
(1.2913000000000001, 2.6548000000000003, 0.8968546382294573)
(1.2914, 2.6548000000000003, 0.8989284171024946)
(1.2915, 2.6548000000000003, 0.9010390854478632)
(1.2916, 2.6548000000000003, 0.9031864122710113)
(1.2917, 2.6548000000000003, 0.9053701643108452)
(1.2918, 2.6548000000000003, 0.9075901061604809)
(1.2919, 2.6548000000000003, 0.9098460003869243)
(1.292, 2.6548000000000003, 0.9121376076496274)
(1.2921, 2.6548000000000003, 0.9144646868178212)
(1.2922, 2.6548000000000003, 0.9168269950864982)
(1.2923, 2.6548000000000003, 0.9192242880909455)
(1.2924, 2.6548000000000003, 0.9216563200198654)
(1.2925, 2.6548000000000003, 0.9241228437268646)
(1.2926, 2.6548000000000003, 0.9266236108402723)
(1.2927, 2.6548000000000003, 0.9291583718713216)
(1.2928000000000002, 2.6548000000000003, 0.9317268763204808)
(1.2929000000000002, 2.6548000000000003, 0.934328872781959)
(1.2930000000000001, 2.6548000000000003, 0.9369641090463408)
(1.2931000000000001, 2.6548000000000003, 0.9396323322013175)
(1.2932000000000001, 2.6548000000000003, 0.9423332887303262)
(1.2933000000000001, 2.6548000000000003, 0.9450667246093162)
(1.2934, 2.6548000000000003, 0.9478323854012699)
(1.2935, 2.6548000000000003, 0.9506300163488125)
(1.2936, 2.6548000000000003, 0.9534593624646033)
(1.2937, 2.6548000000000003, 0.9563201686195987)
(1.2938, 2.6548000000000003, 0.9592121796291878)
(1.2939, 2.6548000000000003, 0.9621351403371072)
(1.294, 2.6548000000000003, 0.9650887956971755)
(1.2941, 2.6548000000000003, 0.9680728908528683)
(1.2942, 2.6548000000000003, 0.9710871712146519)
(1.2943, 2.6548000000000003, 0.974131382535096)
(1.2944, 2.6548000000000003, 0.9772052709818678)
(1.2945, 2.6548000000000003, 0.9803085832083811)
(1.2946, 2.6548000000000003, 0.9834410664224298)
(1.2947, 2.6548000000000003, 0.9866024684524748)
(1.2948000000000002, 2.6548000000000003, 0.9897925378118507)
(1.2949000000000002, 2.6548000000000003, 0.993011023760771)
(1.2950000000000002, 2.6548000000000003, 0.9962576763662768)
(1.2951000000000001, 2.6548000000000003, 0.9995322465598891)
(1.2772000000000001, 2.6549, 0.99879869110082)
(1.2773, 2.6549, 0.9956014651254292)
(1.2774, 2.6549, 0.9924283435812217)
(1.2775, 2.6549, 0.9892795819269035)
(1.2776, 2.6549, 0.9861554371030415)
(1.2777, 2.6549, 0.9830561674917287)
(1.2778, 2.6549, 0.9799820328743961)
(1.2779, 2.6549, 0.976933294387477)
(1.278, 2.6549, 0.9739102144760208)
(1.2781, 2.6549, 0.9709130568453421)
(1.2782, 2.6549, 0.9679420864103169)
(1.2783, 2.6549, 0.964997569242728)
(1.2784, 2.6549, 0.9620797725163229)
(1.2785, 2.6549, 0.9591889644496455)
(1.2786, 2.6549, 0.9563254142467156)
(1.2787000000000002, 2.6549, 0.9534893920353217)
(1.2788000000000002, 2.6549, 0.9506811688031865)
(1.2789000000000001, 2.6549, 0.9479010163316955)
(1.2790000000000001, 2.6549, 0.9451492071273371)
(1.2791000000000001, 2.6549, 0.9424260143509104)
(1.2792000000000001, 2.6549, 0.9397317117443251)
(1.2793, 2.6549, 0.9370665735549526)
(1.2794, 2.6549, 0.9344308744578459)
(1.2795, 2.6549, 0.9318248894754159)
(1.2796, 2.6549, 0.9292488938948604)
(1.2797, 2.6549, 0.92670316318318)
(1.2798, 2.6549, 0.9241879728999495)
(1.2799, 2.6549, 0.921703598607636)
(1.28, 2.6549, 0.919250315779733)
(1.2801, 2.6549, 0.9168283997065443)
(1.2802, 2.6549, 0.9144381253986893)
(1.2803, 2.6549, 0.9120797674884639)
(1.2804, 2.6549, 0.909753600128881)
(1.2805, 2.6549, 0.9074598968906371)
(1.2806, 2.6549, 0.9051989306569537)
(1.2807000000000002, 2.6549, 0.9029709735162854)
(1.2808000000000002, 2.6549, 0.9007762966531373)
(1.2809000000000001, 2.6549, 0.8986151702367611)
(1.2810000000000001, 2.6549, 0.8964878633080521)
(1.2811000000000001, 2.6549, 0.8943946436646373)
(1.2812000000000001, 2.6549, 0.8923357777441057)
(1.2813, 2.6549, 0.8903115305056928)
(1.2814, 2.6549, 0.8883221653102196)
(1.2815, 2.6549, 0.8863679437986366)
(1.2816, 2.6549, 0.884449125769142)
(1.2817, 2.6549, 0.8825659690528775)
(1.2818, 2.6549, 0.8807187293885488)
(1.2819, 2.6549, 0.8789076602958737)
(1.282, 2.6549, 0.8771330129480485)
(1.2821, 2.6549, 0.8753950360432804)
(1.2822, 2.6549, 0.873693975675746)
(1.2823, 2.6549, 0.8720300752057101)
(1.2824, 2.6549, 0.870403575129335)
(1.2825, 2.6549, 0.8688147129480189)
(1.2826, 2.6549, 0.8672637230375932)
(1.2827, 2.6549, 0.8657508365175123)
(1.2828000000000002, 2.6549, 0.8642762811199061)
(1.2829000000000002, 2.6549, 0.8628402810591911)
(1.2830000000000001, 2.6549, 0.8614430569018163)
(1.2831000000000001, 2.6549, 0.860084825436662)
(1.2832000000000001, 2.6549, 0.8587657995462293)
(1.2833, 2.6549, 0.8574861880785726)
(1.2834, 2.6549, 0.8562461957203875)
(1.2835, 2.6549, 0.8550460228713118)
(1.2836, 2.6549, 0.8538858655195125)
(1.2837, 2.6549, 0.85276591511899)
(1.2838, 2.6549, 0.8516863584685106)
(1.2839, 2.6549, 0.8506473775924559)
(1.284, 2.6549, 0.8496491496238254)
(1.2841, 2.6549, 0.8486918466893747)
(1.2842, 2.6549, 0.8477756357972495)
(1.2843, 2.6549, 0.8469006787272574)
(1.2844, 2.6549, 0.8460671319237275)
(1.2845, 2.6549, 0.8452751463915522)
(1.2846, 2.6549, 0.8445248675950564)
(1.2847, 2.6549, 0.843816435360287)
(1.2848000000000002, 2.6549, 0.8431499837806575)
(1.2849000000000002, 2.6549, 0.8425256411261366)
(1.2850000000000001, 2.6549, 0.8419435297561656)
(1.2851000000000001, 2.6549, 0.8414037660364247)
(1.2852000000000001, 2.6549, 0.8409064602595309)
(1.2853, 2.6549, 0.8404517165699524)
(1.2854, 2.6549, 0.8400396328931138)
(1.2855, 2.6549, 0.8396703008688224)
(1.2856, 2.6549, 0.8393438057892962)
(1.2857, 2.6549, 0.8390602265416142)
(1.2858, 2.6549, 0.8388196355550548)
(1.2859, 2.6549, 0.8386220987529376)
(1.286, 2.6549, 0.8384676755096163)
(1.2861, 2.6549, 0.8383564186121831)
(1.2862, 2.6549, 0.8382883742272608)
(1.2863, 2.6549, 0.8382635818728038)
(1.2864, 2.6549, 0.838282074395105)
(1.2865, 2.6549, 0.838343877950773)
(1.2866, 2.6549, 0.8384490119940354)
(1.2867, 2.6549, 0.8385974892691144)
(1.2868000000000002, 2.6549, 0.8387893158079177)
(1.2869000000000002, 2.6549, 0.8390244909327853)
(1.2870000000000001, 2.6549, 0.8393030072646274)
(1.2871000000000001, 2.6549, 0.8396248507359745)
(1.2872000000000001, 2.6549, 0.8399900006094924)
(1.2873, 2.6549, 0.8403984295013015)
(1.2874, 2.6549, 0.8408501034096315)
(1.2875, 2.6549, 0.8413449817482743)
(1.2876, 2.6549, 0.8418830173851888)
(1.2877, 2.6549, 0.8424641566857831)
(1.2878, 2.6549, 0.8430883395611952)
(1.2879, 2.6549, 0.8437554995211481)
(1.288, 2.6549, 0.8444655637315044)
(1.2881, 2.6549, 0.8452184530762848)
(1.2882, 2.6549, 0.8460140822241397)
(1.2883, 2.6549, 0.846852359699088)
(1.2884, 2.6549, 0.8477331879553974)
(1.2885, 2.6549, 0.8486564634565653)
(1.2886, 2.6549, 0.8496220767581522)
(1.2887, 2.6549, 0.850629912594403)
(1.2888000000000002, 2.6549, 0.8516798499684185)
(1.2889000000000002, 2.6549, 0.8527717622459156)
(1.2890000000000001, 2.6549, 0.8539055172521858)
(1.2891000000000001, 2.6549, 0.8550809773722725)
(1.2892000000000001, 2.6549, 0.8562979996541297)
(1.2893000000000001, 2.6549, 0.8575564359145651)
(1.2894, 2.6549, 0.8588561328479293)
(1.2895, 2.6549, 0.8601969321372448)
(1.2896, 2.6549, 0.861578670567663)
(1.2897, 2.6549, 0.8630011801421152)
(1.2898, 2.6549, 0.8644642881989165)
(1.2899, 2.6549, 0.8659678175312162)
(1.29, 2.6549, 0.8675115865080675)
(1.2901, 2.6549, 0.8690954091969443)
(1.2902, 2.6549, 0.870719095487688)
(1.2903, 2.6549, 0.8723824512174532)
(1.2904, 2.6549, 0.8740852782966703)
(1.2905, 2.6549, 0.8758273748358965)
(1.2906, 2.6549, 0.8776085352731846)
(1.2907, 2.6549, 0.8794285505020429)
(1.2908000000000002, 2.6549, 0.8812872079997268)
(1.2909000000000002, 2.6549, 0.8831842919556082)
(1.2910000000000001, 2.6549, 0.8851195833997006)
(1.2911000000000001, 2.6549, 0.8870928603310472)
(1.2912000000000001, 2.6549, 0.889103897845788)
(1.2913000000000001, 2.6549, 0.8911524682648877)
(1.2914, 2.6549, 0.8932383412613737)
(1.2915, 2.6549, 0.8953612839868501)
(1.2916, 2.6549, 0.8975210611972907)
(1.2917, 2.6549, 0.8997174353779221)
(1.2918, 2.6549, 0.9019501668670815)
(1.2919, 2.6549, 0.9042190139790041)
(1.292, 2.6549, 0.9065237331253451)
(1.2921, 2.6549, 0.9088640789353859)
(1.2922, 2.6549, 0.9112398043748914)
(1.2923, 2.6549, 0.9136506608633447)
(1.2924, 2.6549, 0.9160963983897034)
(1.2925, 2.6549, 0.9185767656264682)
(1.2926, 2.6549, 0.9210915100419467)
(1.2927, 2.6549, 0.9236403780108386)
(1.2928000000000002, 2.6549, 0.9262231149227903)
(1.2929000000000002, 2.6549, 0.9288394652891477)
(1.2930000000000001, 2.6549, 0.9314891728476956)
(1.2931000000000001, 2.6549, 0.934171980665328)
(1.2932000000000001, 2.6549, 0.9368876312386399)
(1.2933000000000001, 2.6549, 0.9396358665925261)
(1.2934, 2.6549, 0.9424164283763986)
(1.2935, 2.6549, 0.9452290579584961)
(1.2936, 2.6549, 0.9480734965177335)
(1.2937, 2.6549, 0.9509494851335104)
(1.2938, 2.6549, 0.9538567648731316)
(1.2939, 2.6549, 0.9567950768770834)
(1.294, 2.6549, 0.9597641624419408)
(1.2941, 2.6549, 0.9627637631010681)
(1.2942, 2.6549, 0.9657936207029313)
(1.2943, 2.6549, 0.9688534774872328)
(1.2944, 2.6549, 0.9719430761587601)
(1.2945, 2.6549, 0.9750621599588087)
(1.2946, 2.6549, 0.9782104727345724)
(1.2947, 2.6549, 0.9813877590060203)
(1.2948000000000002, 2.6549, 0.9845937640307694)
(1.2949000000000002, 2.6549, 0.9878282338665378)
(1.2950000000000002, 2.6549, 0.9910909154314952)
(1.2951000000000001, 2.6549, 0.9943815565624228)
(1.2952000000000001, 2.6549, 0.9976999060706686)
(1.2771000000000001, 2.6550000000000002, 0.9971222036571492)
(1.2772000000000001, 2.6550000000000002, 0.9938839245197181)
(1.2773, 2.6550000000000002, 0.9906695045630542)
(1.2774, 2.6550000000000002, 0.9874792003301852)
(1.2775, 2.6550000000000002, 0.984313269941908)
(1.2776, 2.6550000000000002, 0.9811719730587354)
(1.2777, 2.6550000000000002, 0.9780555708406438)
(1.2778, 2.6550000000000002, 0.9749643259050083)
(1.2779, 2.6550000000000002, 0.9718985022823118)
(1.278, 2.6550000000000002, 0.9688583653696978)
(1.2781, 2.6550000000000002, 0.9658441818826099)
(1.2782, 2.6550000000000002, 0.962856219803919)
(1.2783, 2.6550000000000002, 0.9598947483310963)
(1.2784, 2.6550000000000002, 0.9569600378210084)
(1.2785, 2.6550000000000002, 0.9540523597324508)
(1.2786, 2.6550000000000002, 0.9511719865664218)
(1.2787000000000002, 2.6550000000000002, 0.9483191918039912)
(1.2788000000000002, 2.6550000000000002, 0.9454942498419122)
(1.2789000000000001, 2.6550000000000002, 0.942697435925771)
(1.2790000000000001, 2.6550000000000002, 0.9399290260807696)
(1.2791000000000001, 2.6550000000000002, 0.9371892970401411)
(1.2792000000000001, 2.6550000000000002, 0.9344785261711339)
(1.2793, 2.6550000000000002, 0.9317969913984763)
(1.2794, 2.6550000000000002, 0.9291449711255669)
(1.2795, 2.6550000000000002, 0.9265227441530602)
(1.2796, 2.6550000000000002, 0.9239305895951839)
(1.2797, 2.6550000000000002, 0.921368786793415)
(1.2798, 2.6550000000000002, 0.9188376152279475)
(1.2799, 2.6550000000000002, 0.9163373544265554)
(1.28, 2.6550000000000002, 0.9138682838711953)
(1.2801, 2.6550000000000002, 0.9114306829021542)
(1.2802, 2.6550000000000002, 0.9090248306198171)
(1.2803, 2.6550000000000002, 0.90665100578421)
(1.2804, 2.6550000000000002, 0.9043094867121484)
(1.2805, 2.6550000000000002, 0.90200055117213)
(1.2806, 2.6550000000000002, 0.8997244762770963)
(1.2807000000000002, 2.6550000000000002, 0.8974815383749252)
(1.2808000000000002, 2.6550000000000002, 0.8952720129369056)
(1.2809000000000001, 2.6550000000000002, 0.8930961744440443)
(1.2810000000000001, 2.6550000000000002, 0.8909542962714722)
(1.2811000000000001, 2.6550000000000002, 0.8888466505708795)
(1.2812000000000001, 2.6550000000000002, 0.8867735081511148)
(1.2813, 2.6550000000000002, 0.8847351383569814)
(1.2814, 2.6550000000000002, 0.882731808946366)
(1.2815, 2.6550000000000002, 0.8807637859657866)
(1.2816, 2.6550000000000002, 0.8788313336244337)
(1.2817, 2.6550000000000002, 0.8769347141667069)
(1.2818, 2.6550000000000002, 0.8750741877436118)
(1.2819, 2.6550000000000002, 0.8732500122828928)
(1.282, 2.6550000000000002, 0.8714624433580899)
(1.2821, 2.6550000000000002, 0.8697117340566198)
(1.2822, 2.6550000000000002, 0.8679981348471778)
(1.2823, 2.6550000000000002, 0.86632189344627)
(1.2824, 2.6550000000000002, 0.8646832546843186)
(1.2825, 2.6550000000000002, 0.8630824603713261)
(1.2826, 2.6550000000000002, 0.8615197491622713)
(1.2827, 2.6550000000000002, 0.8599953564224265)
(1.2828000000000002, 2.6550000000000002, 0.8585095140926459)
(1.2829000000000002, 2.6550000000000002, 0.8570624505549916)
(1.2830000000000001, 2.6550000000000002, 0.8556543904985598)
(1.2831000000000001, 2.6550000000000002, 0.8542855547859803)
(1.2832000000000001, 2.6550000000000002, 0.8529561603205376)
(1.2833, 2.6550000000000002, 0.8516664199142271)
(1.2834, 2.6550000000000002, 0.8504165421567341)
(1.2835, 2.6550000000000002, 0.8492067312858806)
(1.2836, 2.6550000000000002, 0.8480371870591261)
(1.2837, 2.6550000000000002, 0.8469081046270184)
(1.2838, 2.6550000000000002, 0.8458196744080604)
(1.2839, 2.6550000000000002, 0.8447720819658088)
(1.284, 2.6550000000000002, 0.843765507887929)
(1.2841, 2.6550000000000002, 0.8428001276675384)
(1.2842, 2.6550000000000002, 0.8418761115871135)
(1.2843, 2.6550000000000002, 0.8409936246050285)
(1.2844, 2.6550000000000002, 0.8401528262448558)
(1.2845, 2.6550000000000002, 0.8393538704877969)
(1.2846, 2.6550000000000002, 0.8385969056681898)
(1.2847, 2.6550000000000002, 0.8378820743723323)
(1.2848000000000002, 2.6550000000000002, 0.8372095133409918)
(1.2849000000000002, 2.6550000000000002, 0.8365793533753466)
(1.2850000000000001, 2.6550000000000002, 0.8359917192469613)
(1.2851000000000001, 2.6550000000000002, 0.8354467296115439)
(1.2852000000000001, 2.6550000000000002, 0.8349444969270007)
(1.2853, 2.6550000000000002, 0.8344851273756065)
(1.2854, 2.6550000000000002, 0.8340687207906613)
